col1,col2
"There are two basic kinds of rules, context restriction rules and surface coercion rules.",Experiment/Discussion
A simple context restriction rule is an expression of the form,Experiment/Discussion
"where r, A, and p denote subsets of 7r*.",Experiment/Discussion
"Usually T is just a single feasible pair, a singleton element of 7r, but this limitation has no mathematical significance.",Experiment/Discussion
"Either of the contexts A or p can be omitted, in which case it is taken to be €: e. Such a rule is interpreted as denoting a string relation whose members satisfy the following conditions: Every corresponding substring of a string pair that belongs to the relation T must be immediately preceded by a corresponding substring belonging to the leftcontext A and followed by one belonging to the right-context p. In other words, any appearance of T outside the specified contexts is illegal.",Experiment/Discussion
"Under this interpretation, the relation denoted by the rule would include the string pairs (cae, dbf) and (cae,cge), assuming that a:g is in it along with the symbol pairs mentioned in the rule.",Experiment/Discussion
The first string pair is included because the pair a:b is properly surrounded by c:d and e:f. The second belongs because it contains an instance of a: g instead of a:b and thus imposes no requirements on the surrounding context.,Experiment/Discussion
"The string pair (cae, cbe) is not included, however, because a:b appears in a context not sanctioned by the rule.",Experiment/Discussion
"For strings to satisfy a constraint of this form, they must meet a more complicated set of conditions.",Experiment/Discussion
"Suppose that a corresponding substring belonging to A comes before a corresponding substring belonging to p, and that the lexical side of the paired substring that comes between them belongs to the domain of T. Then that intervening paired substring must itself belong to T. To illustrate, consider the surface coercion version of the context restriction example above: The string pair (cae,dbf) satisfies this constraint because a:b comes between the context substrings c:d and e:f. The pair (cbe,dbf) is also acceptable, because the string intervening between c:d and e:f does not have a on its lexical side.",Experiment/Discussion
"However, the pair (cae,dgf) does not meet the conditions because a:g comes between c:d and e:f. The lexical side of this is the same as the lexical side of the T relation a: b, but the pair a:g itself is not in r. Informally, this rule forces the a to be realized as a surface b when it appears between the specified contexts.",Experiment/Discussion
Karttunen et al. (1987) introduced a variant of a surface coercion rule called a surface prohibition.,Experiment/Discussion
This is a rule of the form 7/ A _ p and indicates that a paired substring that comes between instances of A and p and whose lexical side is in the domain of 7- must not itself belong to T. We shall see that the mathematical properties of surface prohibitions follow as immediate corollaries of our surface coercion analysis.,Experiment/Discussion
The notation also permits compound rules of each type.,Experiment/Discussion
These are rules in which multiple context pairs are specified.,Experiment/Discussion
A compound context restriction rule is of the form y Al pl; A2 and is satisfied if each instance of T is surrounded by an instance of some Ak-pk pair.,Experiment/Discussion
A compound surface coercion rule requires the T surface realization in each of the specified contexts.,Experiment/Discussion
"For convenience, surface coercions and context restrictions can be specified in a single rule, by using <=> as the main connective instead of = or .",Experiment/Discussion
A bidirectional rule is merely an abbreviation that can be included in a grammar in place of the two subrules formed by replacing the <#. first by = and then .,Experiment/Discussion
Such rules need no further discussion.,Experiment/Discussion
"To model the conditions imposed by context restriction rules, we recall the If-P-then-S and If-S-then-P operators we defined for regular languages L1 and L2: These operators can be extended to apply to string relations as well, and the results will be regular if the operands are in a regular subclass that is closed under complementation.",Experiment/Discussion
"For notational convenience, we let the overbar in these extensions and in the other expressions below stand for the complement relative to 7r* as opposed to the more usual E* x E*: The conditions for a simple context restriction rule are then modeled by the following relation: Restrict ( r, A, p) = IPS-then-P(7* A, 7-71*) n 'PP-then-S(7*r, pe) The first component ensures that 7- is always preceded by A, and the second guarantees that it is always followed by p. A compound context restriction rule of the form is satisfied if all instances of T are surrounded by substrings meeting the conditions of at least one of the context pairs independently.",Experiment/Discussion
"A candidate model for this disjunctive interpretation is the relation This is incorrect, however, because the scope of the union is too wide.",Experiment/Discussion
"It specifies that there must be some k such that every occurrence of T will be surrounded by Ak-pk, whereas the desired interpretation is that each 7 must be surrounded by Ak-pk, but a different k might be chosen for each occurrence.",Experiment/Discussion
"A better approximation is the relation Because of the outer Kleene * iteration, different instances of the rule can apply at different string-pair positions.",Experiment/Discussion
"But this also has a problem, one that should be familiar from our study of rewriting rules: the iteration causes the different rule instances to match on separate, successive substrings.",Experiment/Discussion
It does not allow for the possibility that the context substring of one application might overlap with the center and context portions of a preceding one.,Experiment/Discussion
This problem can be solved with the auxiliary-symbol techniques we developed for rewriting rule overlaps.,Experiment/Discussion
We introduce left and right context brackets <k and >k for each context pair Ak-pk.,Experiment/Discussion
"These are distinct from all other symbols, and since their identity pairs are now feasible pairs, they are added to 7.",Experiment/Discussion
These pairs take the place of the actual context relations in the iterative union This eliminates the overlap problem.,Experiment/Discussion
We then must ensure that these bracket pairs appear only if appropriately followed or preceded by the proper context relation.,Experiment/Discussion
"With m being the set of all bracket pairs and subscripting now indicating that identity pairs of the specified symbols are ignored, we define a two-level left-context operator so that Leftcontext(Ak , <k) enforces the requirement that every <k pair be preceded by an instance of Ak.",Experiment/Discussion
"This is simpler than the rewriting left-context operator because not every instance of A must be marked—only the ones that precede T, and those are picked out independently by the iterative union.",Experiment/Discussion
That is why this uses a one-way implication instead of a biconditional.,Experiment/Discussion
"As in the rewriting case, the ignoring provides for overlapping instances of A.",Experiment/Discussion
The right-context operator can be defined symmetrically using If-P-then-S or by reversing the left-context operator: Auxiliary marks are freely introduced on the lexical string.,Experiment/Discussion
"Those marks are appropriately constrained so that matching brackets enclose every occurrence of T, and each bracket marks an occurrence of the associated context relation.",Experiment/Discussion
The marks are removed at the end.,Experiment/Discussion
"Note that there are only same-length relations in the intermediate expression, and that all brackets introduced at the top are removed at the bottom.",Experiment/Discussion
"Thus the composite relation is regular and also belongs to the same-length subclass, so that the result of intersecting it with the same-length regular relations for other rules will be regular.",Experiment/Discussion
A surface coercion rule of the form imposes a requirement on the paired substrings that come between all members of the A and p relations.,Experiment/Discussion
"If the lexical side of such a paired substring belongs to the domain of T, then the surface side must be such that the intervening pair belongs to T. To formalize this interpretation, we first describe the set of string pairs that fail to meet the conditions.",Experiment/Discussion
The complement of this set is then the appropriate relation.,Experiment/Discussion
"The relationT.- = 71-* — T is the set of string pairs in 7r* that are not in T, because either their lexical string is not in the domain of T or 7- associates that lexical string with different surface strings.",Experiment/Discussion
Id(Dom(T)) o f- is the subset of these whose lexical strings are in the domain of r and whose surface strings must therefore be different than T provides for.,Experiment/Discussion
"The unacceptable string pairs thus belong to the same-length relation 7T*A[Id(Dom(T)) a 7r-lp7r*, and its regular complement in the Coerce operator Coerce(r, A, p) =-- r* A[Id(Dom(r)) o T]p7r* contains all the string pairs that satisfy the rule.",Experiment/Discussion
For most surface coercions it is also the case that this contains only the pairs that satisfy the rule.,Experiment/Discussion
"But for one special class of coercions, the epenthesis rules, this relation includes more string pairs than we desire.",Experiment/Discussion
"These are rules in which the domain of T includes strings consisting entirely of O's, and the difficulty arises because of the dual nature of two-level O's.",Experiment/Discussion
"They behave formally as actual string symbols in same-length relations, but they are also intended to act as the empty string.",Experiment/Discussion
"In this way they are similar to the c's in the centers of rewriting rules, and they must also be modeled by special techniques.",Experiment/Discussion
The epenthesis rule 0:b c:c d:d can be used to illustrate the important issues.,Experiment/Discussion
"If this is the only rule in a grammar, then clearly that grammar should allow the string pair (cd, cbd) but disallow the pair (cd, ced), in which e appears instead of b between the surface c and d. It should also disallow the pair (cd, cd), in which c and d are adjacent on both sides and no epenthesis has occurred.",Experiment/Discussion
"This is consistent with the intuition that the 0 in the rule stands for the absence of explicit lexical string material, and that therefore the rule must force a surface b when lexical c and d are adjacent.",Experiment/Discussion
"In our analysis this interpretation of 0 is expressed by having the Intro relation freely introduce O's between any other symbols, mimicking the fact that c can be regarded as freely appearing everywhere.",Experiment/Discussion
"The pair (cd, cbd) is allowed as the composition of pairs (cd, cOd) and (c0d, cbd); the first pair belongs to the Intro relation and the second is sanctioned by the rule.",Experiment/Discussion
"But because O's are introduced freely, the Intro relation includes the identity pair (cd, cd) as well.",Experiment/Discussion
"The Coerce relation as defined above also contains the pair (cd, cd) (= (ccd, cEd)), since €: E is not in [0:0 o 0: M. The grammar as a whole thus allows (cd, cd) as an undesired composition.",Experiment/Discussion
We can eliminate pairs of this type by formulating a slightly different relation for epenthesis rules such as these.,Experiment/Discussion
We must still disallow pairs when O's in the domain of 7- are paired with strings not in the range.,Experiment/Discussion
But we also want to disallow pairs whose lexical strings do not have the appropriate O's to trigger the grammar's epenthesis coercions.,Experiment/Discussion
This can be accomplished by a modified version of the Coerce relation that also excludes realizations of the empty string by something not in T. We replace the Dom (7-) expression in the definition above with the relation Dom (T U {E: E}).,Experiment/Discussion
The twolevel literature is silent about whether or not an epenthesis rule should also reject strings with certain other insertion patterns.,Experiment/Discussion
"On one view, the rule only restricts the insertion of singleton strings and thus pairs such as (cd, cbbd) and (cd, ceed) would be included in the relation.",Experiment/Discussion
This view is modeled by using the Dom(r U {E: c}) expression.,Experiment/Discussion
"On another view, the rule requires that lexically adjacent c and d must be separated by exactly one b on the surface, so that (cd, cbbd) and (cd, ceed) would be excluded in addition to (cd, ced) and (cd, cd).",Experiment/Discussion
We can model this second interpretation by using 0* instead of Dom(r U { E:E}).,Experiment/Discussion
The relation then restricts the surface realization of any number of introduced O's.,Experiment/Discussion
"It is not clear which of these interpretations leads to a more convenient formalism, but each of them can be modeled with regular devices.",Experiment/Discussion
"Karttunen and Beesley (1992, p. 22) discuss a somewhat different peculiarity that shows up in the analysis of epenthesis rules where one context is omitted (or equivalently, one context includes the pair E: c).",Experiment/Discussion
The rule requires that a b corresponding to nothing in the lexical string must appear in the surface string after every c:c pair.,Experiment/Discussion
"If we use either the Dom (T u {E : ED or 0* expressions in defining the coercion relation for this rule, the effect is not what we intend.",Experiment/Discussion
"The resulting relation does not allow strings in which a E: c follows c :c, because c is included in the restrictive domain expression.",Experiment/Discussion
"But c:E follows and precedes every symbol pair, of course, so the result is a relation that simply prohibits all occurrences of c:c. If, however, we revert to using the domain expression without the { cc} union, we fall back into the difficulty we saw with two-context epenthesis rules: the resulting relation properly ensures that nothing other than b can be inserted after c:c, but it leaves open the possibility of c:c followed by no insertion at all.",Experiment/Discussion
A third formulation is necessary to model the intended interpretation of onecontext epenthesis rules.,Experiment/Discussion
"This is given by the relation 7r*AT-7r* if only the left-context is specified, or 7r*T-p7r* if only p appears.",Experiment/Discussion
"These exclude all strings where an instance of the relevant context is followed by paired substrings not in r, either because the appropriate number of lexical O's were not (freely) introduced or because those O's correspond to unacceptable surface material.",Experiment/Discussion
"These two prescriptions can be brought together into the single formula 7r*AT-p7r* for all one-context rules, since whichever context is missing is treated as the identity pair €: €.",Experiment/Discussion
We can bring out the similarity between this formula and the original Coerce relation by observing that this one is equivalent to 71-*A[Id(Dom(71-*)) o T-1p7r* because Id(Dom(e)) o 7T- and T- are the same relation.,Experiment/Discussion
We now give a general statement of the Coerce relation that models surface coercions whether they are epenthetic or non-epenthetic: and neither A nor p contains €: E; X = 7r* if T has only epenthetic pairs and one of A or p does contain €:€.,Experiment/Discussion
"This definition assumes that T is homogeneous in that either all its string-pairs are epenthetic or none of them are, but we must do further analysis to guarantee that this is the case.",Experiment/Discussion
"In the formalism we are considering, T is permitted to be an arbitrary samelength relation, not just the single unit-length pair that two-level systems typically provide for.",Experiment/Discussion
"If T contains more than one string-pair, the single rule is interpreted as imposing the constraints that would be imposed by a conjunction of rules formed by substituting for T each of its member string-pairs in turn.",Experiment/Discussion
"Without further specification and even if 7- contains infinitely many pairs, this is the interpretation modeled by the Coerce relation, provided that T is homogeneous.",Experiment/Discussion
"To deal with heterogeneous T relations, we separate the epenthetic and nonepenthetic pairs into two distinct and homogeneous subrelations.",Experiment/Discussion
"We partition an arbitrary T into the subrelations r° and T° defined as We then recast a rule of the form T 4= A p as the conjunction of the two rules These rules taken together represent the desired interpretation of the original, and each of them is properly modeled by exactly one variant of the Coerce relation.",Experiment/Discussion
We have now dealt with the major complexities that surface coercion rules present.,Experiment/Discussion
The compound forms of these rules are quite easy to model.,Experiment/Discussion
A rule of the form is interpreted as coercing to the surface side of 7 if any of the context conditions are met.,Experiment/Discussion
"Auxiliary symbols are not needed to model this interpretation, since there is no iteration to introduce overlap difficulties.",Experiment/Discussion
"The relation for this rule is given simply by the intersection of the individual relations: nCoerce(r, )k We conclude our discussion of two-level rules with a brief mention of surface prohibitions.",Experiment/Discussion
Recall that a prohibition rule,Experiment/Discussion
"indicates that a paired substring must not belong to r if it comes between instances of A and p and its lexical side is in the domain of T. We can construct a standard surface coercion rule that has exactly this interpretation by using the complement of 7- restricted to T'S domain: [Id(Dom(T)) 0 A p As desired, the left side is the relation that maps each string in the domain of T to all strings other than those to which T maps it.",Experiment/Discussion
Surface prohibitions are thus reduced to ordinary surface coercions.,Experiment/Discussion
The relation for a grammar of rules is formed just as for a grammar of parallel automata.,Experiment/Discussion
The intersection of the relations for all the individual rules is constructed as a same-length inner relation.,Experiment/Discussion
This is then composed with the 0 introduction and removal relations to form the outer lexical-to-surface map.,Experiment/Discussion
"Rule-based two-level grammars thus denote regular relations, just as the original transducer-based grammars do.",Experiment/Discussion
"Some grammars may make use of boundary-context rules, in which case a special symbol # can appear in contexts to mark the beginning and end of the strings.",Experiment/Discussion
These can be modeled with exactly the same technique we outlined for rewriting rules: we compose the additional relation [e:#/d (Em*0 # Em*o) €:#] at the beginning of the four-level cascade and compose its inverse at the end.,Experiment/Discussion
"As we mentioned before, the two-level grammars with boundary-context rules are the ones that Ritchie (1992) showed were complete for the regular relations.",Experiment/Discussion
"In reasoning about these systems, it is important to keep clearly in mind the distinction between the outer and inner relations.",Experiment/Discussion
"Ritchie (1992), for example, also proved that the &quot;languages&quot; generated by two-level grammars with regular contexts are closed under intersection, but this result does not hold if a grammar's language is taken to be its outer relation.",Experiment/Discussion
"Suppose that G1 has the set {a :b, 0 :c} as its feasible pairs and the vacuous a:b = as its only rule, and that G2 has the pairs {a :c, 0:b} and rule a:c = .",Experiment/Discussion
The domain of both outer (0-free) relations is a*.,Experiment/Discussion
A string a&quot; is mapped by G1 into strings containing n b's with c's freely intermixed and by G2 into strings containing n c's with b's freely intermixed.,Experiment/Discussion
The range of the intersection of the outer relations for G1 and G2 thus contains strings with the same number of b's and c's but occurring in any order.,Experiment/Discussion
"This set is not regular, since intersecting it with the regular language b*c* produces the context-free language bnc&quot;.",Experiment/Discussion
The intersection of the two outer relations is therefore also not regular and so cannot be the outer relation of any regular two-level grammar.,Experiment/Discussion
"We have shown how our regular analysis techniques can be applied to two-level systems as well as rewriting grammars, and that grammars in both frameworks denote only regular relations.",Experiment/Discussion
These results open up many new ways of partitioning the account of linguistic phenomena in order to achieve descriptions that are intuitively more satisfying but without introducing new formal power or computational machinery.,Experiment/Discussion
"Karttunen, Kaplan, and Zaenen (1992), for example, argued that certain French morphological patterns can be better described as the composition of two separate two-level grammars rather than as a single one.",Experiment/Discussion
"As another option, an entire two-level grammar can be embedded in place of a single rule in an ordered rewriting system.",Experiment/Discussion
"As long as care is taken to avoid inappropriate complementations and intersections, all such arrangements will denote regular relations and can be implemented by a uniform finite-state transducer mechanism.",Experiment/Discussion
Our aim in this paper has been to provide the core of a mathematical framework for phonology.,Results/Conclusion
"We used systems of rewriting rules, particularly as formulated in SPE, to give concreteness to our work and to the paper.",Results/Conclusion
"However, we continually sought solutions in terms of algebraic abstractions of sufficiently high level to free them from any necessary attachment to that or any other specific theory.",Results/Conclusion
"If our approach proves useful, it will only be because it is broad enough to encompass new theories and new variations on old ones.",Results/Conclusion
"If we have chosen our abstractions well, our techniques will extend smoothly and incrementally to new formal systems.",Results/Conclusion
Our discussion of two-level rule systems illustrates how we expect such extensions to unfold.,Results/Conclusion
These techniques may even extend to phonological systems that make use of matched pairs of brackets.,Results/Conclusion
"Clearly, context-free mechanisms are sufficient to enforce dependencies between corresponding brackets, but further research may show that accurate phonological description does not exploit the power needed to maintain the balance between particular pairs, and thus that only regular devices are required for the analysis and interpretation of such systems.",Results/Conclusion
An important goal for us was to establish a solid basis for computation in the domain of phonological and orthographic systems.,Results/Conclusion
"With that in mind, we developed a well-engineered computer implementation of the calculus of regular languages and relations, and this has made possible the construction of practical language processing systems.",Results/Conclusion
"The common data structures that our programs manipulate are clearly states, transitions, labels, and label pairs—the building blocks of finite automata and transducers.",Results/Conclusion
But many of our initial mistakes and failures arose from attempting also to think in terms of these objects.,Results/Conclusion
The automata required to implement even the simplest examples are large and involve considerable subtlety for their construction.,Results/Conclusion
To view them from the perspective of states and transitions is much like predicting weather patterns by studying the movements of atoms and molecules or inverting a matrix with a Turing machine.,Results/Conclusion
The only hope of success in this domain lies in developing an appropriate set of high-level algebraic operators for reasoning about languages and relations and for justifying a corresponding set of operators and automata for computation.,Results/Conclusion
"From a practical point of view, the result of the work reported here has been a set of powerful and sometimes quite complex tools for compiling phonological grammars in a variety of formalisms into a single representation, namely a finite-state transducer.",Results/Conclusion
"This representation has a number of remarkable advantages: (1) The program required to interpret this representation is simple almost to the point of triviality, no matter how intricate the original grammars might have been.",Results/Conclusion
(2) That same program can be used to generate surface or textual forms from underlying lexical representations or to analyze text into a lexical string; the only difference is in which of the two symbols on a transition is regarded as the input and which the output.,Results/Conclusion
(3) The interpreter is constant even under radical changes in the theory and the formalism that informed the compiler.,Results/Conclusion
(4) The compiler consists almost entirely of an implementation of the basic calculus.,Results/Conclusion
"Given the operators and data types that this makes available, only a very few lines of code make up the compiler for a particular theory.",Results/Conclusion
"Reflecting on the way the relation for a rewriting rule is constructed from simpler relations, and on how these are composed to create a single relation for a complete grammar, we come naturally to a consideration of how that relation should comport with the other parts of a larger language-processing system.",Results/Conclusion
"We can show, for example, that the result of combining together a list of items that have exceptional phonological behavior with a grammar-derived relation for general patterns is still a regular relation with an associated transducer.",Results/Conclusion
"If E is a relation for a finite list of exceptional input-output pairs and P is the general phonological relation, then the combination is given by E u [Id(Dom(E)) p] This relation is regular because E is regular (as is any finite list of pairs); it suppresses the general mapping provided by P for the exceptional items, allowing outputs for them to come from E only.",Results/Conclusion
"As another example, the finite list of formatives in a lexicon L can be combined with a regular phonology (perhaps with exceptions already folded in) by means of the composition Id(L) o P. This relation enshrines not only the phonological regularities of the language but its lexical inventory as well, and its corresponding transducer would perform phonological recognition and lexical lookup in a single sequence of transitions.",Results/Conclusion
This is the sort of arrangement that Karttunen et al. (1992) discuss.,Results/Conclusion
"Finally, we know that many language classes are closed under finitestate transductions or composition with regular relations—the images of context-free languages, for example, are context-free.",Results/Conclusion
It might therefore prove advantageous to seek ways of composing phonology and syntax to produce a new system with the same formal properties as syntax alone.,Results/Conclusion
We are particularly indebted to Danny Bobrow for helpful discussions in the early stages of the research on rewriting systems.,Results/Conclusion
Our understanding and analysis of two-level systems is based on very productive discussions with Lauri Karttunen and Kimmo Koskenniemi.,Results/Conclusion
"We would like to thank John Maxwell, Mary Dalrymple, Andy Daniels, Chris Manning, and especially Kenneth Beesley for detailed comments on earlier versions of this paper.",Results/Conclusion
"Finally, we are also indebted to the anonymous referees for identifying a number of technical and rhetorical weaknesses.",Results/Conclusion
"We, of course, are responsible for any remaining errors.",Results/Conclusion
